date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2023-07-31,2023-08-01,2023-08-01,2023-08-28,2911.18,-0.005224685522709049,-0.0420860269718808,0.0,0.0,0.0,1.0,0.0,-0.05471320907673172,0.0,1.0,1.0,1.0,20,ExtraTrees,0.0007638638177284364,0.4613162285154654,0.41990529222847317,0.31181173517619326,0.49941466370361004,-0.18760292852741678,0.2697887019546664,-0.03428035607941579,0.31181173517619326,0.49941466370361004,0.6744683375209891,0.5680588130900596,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.03054997026422357,0.05994065281899097,0.1611094270991209,0.033134745480758454,0.09020566388801843,0.055240537264771516,0.006591819333021202,0.008995213479310765,1.1555966885019837,0.732814106989519,0.0,0.0,0.0,0.0025634325986708673,1.0,0.0,0.0,0.0,0.27331718271480165,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.005224685522709049,-0.005224685522709049,0.0,105440.2796235277,105440.2796235277,-0.005224685522709049,-0.005224685522709049,2023H2
2023-08-01,2023-08-02,2023-08-02,2023-08-29,2895.97,0.002358449845820454,0.010614750843413567,1.0,1.0,0.0,0.0,,-0.04974844352669394,0.0,0.0,1.0,0.0,20,ExtraTrees,0.002419611244652015,0.3940820888738459,0.38673905957935295,0.3120962337203136,0.5207913627850309,-0.20869512906471732,0.26554232047704124,-0.03226562827299437,0.3120962337203136,0.5207913627850309,0.6685067178169455,0.5998137364064511,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.0073850156883752405,0.045020045395332664,0.15926440388934027,0.02546678963425042,0.08182325716225014,0.05495689192245834,0.006671118918089256,0.009015929398578593,0.8225610699458341,0.7399258160940115,-0.005224685522709049,-0.005224685522709049,-0.005224685522709049,-0.005224685522709049,1.0,0.0,0.0,0.0,0.20906116748879083,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.002358449845820454,0.002358449845820454,0.0,105688.95523474908,105688.95523474908,-0.0028785578356540498,-0.0028785578356540498,2023H2
2023-08-02,2023-08-03,2023-08-03,2023-08-30,2902.8,-0.006855449910431299,0.01884731982913057,1.0,1.0,0.0,0.0,,-0.05198429102935098,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0024400555646730978,0.3470235719831283,0.38303568854990894,0.32280314643163144,0.5075853297363353,-0.18478218330470386,0.27606089131459394,-0.03776495811532977,0.32280314643163144,0.5075853297363353,0.6676231778754452,0.6071402041002791,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.005354409248651049,0.049639850733316004,0.15935314580579196,0.025393031121215603,0.08168763841096616,0.05490051675911567,0.0065946992584121995,0.009015902498102973,0.8023509195713063,0.7314519272806892,-0.002878557835654161,-0.002878557835654161,-0.002878557835654161,-0.002878557835654161,1.0,0.0,0.0,0.0,0.20403659819761197,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.006855449910431299,-0.006855449910431299,0.0,104964.40989605145,104964.40989605145,-0.009714273937028728,-0.009714273937028728,2023H2
2023-08-03,2023-08-04,2023-08-04,2023-08-31,2882.9,-0.004776440389885228,0.021669152589406382,1.0,1.0,0.0,0.0,,-0.045440355197891025,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0009740192038500475,0.34996861439618404,0.36932782140269743,0.29497374831224255,0.5285155231235662,-0.23354177481132365,0.2586039345886333,-0.03914319990487611,0.29497374831224255,0.5285155231235662,0.6638587710097967,0.6185131572639371,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.002071645567860214,0.039032653355438596,0.17006035172024725,0.016419284148756486,0.07148385715605143,0.05417505734694039,0.00690912959083789,0.00877375676998772,0.8890442254981972,0.7874767641692397,-0.009714273937028839,-0.009714273937028839,-0.009714273937028839,-0.0061123427477680625,1.0,0.0,0.0,0.0,0.2244562650808729,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004776440389885228,-0.004776440389885228,0.0,104463.05364912347,104463.05364912347,-0.014444314676522851,-0.014444314676522851,2023H2
2023-08-04,2023-08-07,2023-08-07,2023-09-01,2869.13,-0.00687316364194035,0.028869378522409228,1.0,1.0,0.0,0.0,,-0.040859075747700535,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0004959358348103055,0.3509967435186857,0.35697975659538683,0.3087933451626919,0.5310643005493482,-0.22227095538665625,0.24640628076079962,-0.04050182708443224,0.3087933451626919,0.5310643005493482,0.6274106298540066,0.6322036143679296,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.007722742144107064,0.03570474547147895,0.15370201335804978,0.009803697283789825,0.06384702506193607,0.05351864716232879,0.0070307498572120455,0.008780893597981529,0.8335903615409008,0.8006872852699423,-0.014444314676522851,-0.014444314676522851,-0.014444314676522851,-0.014444314676522851,1.0,0.0,0.0,0.0,0.21511095905348915,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.00687316364194035,-0.00687316364194035,0.0,103745.06198685625,103745.06198685625,-0.02121820017999576,-0.02121820017999576,2023H2
2023-08-07,2023-08-08,2023-08-08,2023-09-04,2849.41,0.00264616183701194,0.054235789163370685,1.0,1.0,1.0,0.0,1.0,-0.03422111945981787,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.003738960780105642,0.345555420992936,0.3396146028710779,0.3333485665113487,0.500841236361558,-0.16749266985020927,0.25332463990012144,-0.03987335488290264,0.3333485665113487,0.500841236361558,0.6127533097694761,0.6285615175522701,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.02121820017999576,0.02830406570960453,0.12981261052648274,0.0014809170473812916,0.054401743638513134,0.05284257112672286,0.007288202801688455,0.00872486235069365,0.525012059172852,0.8353372819811906,-0.02121820017999576,-0.02121820017999576,-0.02121820017999576,-0.02121820017999576,1.0,0.0,0.0,0.0,0.15646836659105903,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.00264616183701194,0.00264616183701194,0.0,104019.58821066431,104019.58821066431,-0.018628185134550113,-0.018628185134550113,2023H2
2023-08-08,2023-08-09,2023-08-09,2023-09-05,2856.95,-0.010220689896567992,0.046252122018236363,1.0,1.0,0.0,0.0,1.0,-0.03676998197378312,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0035674324160456365,0.3526300758457269,0.3470295790925458,0.3532676552961508,0.48463634393992194,-0.13136868864377116,0.2715668476786165,-0.0415861423312803,0.3532676552961508,0.48463634393992194,0.6299248482431977,0.6180315569706298,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.013473896483734316,0.021021182003695182,0.1393391956291996,0.0030941273024915894,0.05491863962223631,0.051664655299209494,0.007026341207426039,0.008664573390580611,0.6868547235467912,0.8109275426144443,-0.018628185134550224,-0.018628185134550224,-0.018628185134550224,-0.013403499611841174,1.0,0.0,0.0,0.0,0.18831889645675778,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.010220689896567992,-0.010220689896567992,0.0,102956.43625639442,102956.43625639442,-0.028658482127521978,-0.028658482127521978,2023H2
2023-08-09,2023-08-10,2023-08-10,2023-09-06,2827.75,0.00690655114490335,0.06414640615330214,1.0,1.0,1.0,0.0,1.0,-0.026823446202811407,1.0,0.0,1.0,0.0,20,ExtraTrees,-0.0014066055926736764,0.34063087348969967,0.3355880444680141,0.38928522576312985,0.49835595267835364,-0.10907072691522379,0.33085900404064184,-0.04116917021290584,0.38928522576312985,0.49835595267835364,0.6264458063706823,0.6141937568673734,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.025854347526526156,0.02211402567077636,0.1189570777918032,-0.00822338972427894,0.0422085077974752,0.05085005736093495,0.006931845849392052,0.00877911104217021,0.6936863048376309,0.7895840269128763,-0.02865848212752209,-0.02865848212752209,-0.02865848212752209,-0.02577992429186793,0.75,0.0,0.0,0.0,0.19142670426108685,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.00690655114490335,0.00690655114490335,0.0,103667.51014909618,103667.51014909618,-0.021949862255167707,-0.021949862255167707,2023H2
2023-08-10,2023-08-11,2023-08-11,2023-09-07,2847.28,-0.013405776741311048,0.042946250456576074,1.0,1.0,0.0,0.0,1.0,-0.0334986372959456,0.0,0.0,1.0,0.0,20,ExtraTrees,-0.0012984043290761233,0.3506695348542618,0.34399881547803723,0.38806203562049396,0.4904831059364993,-0.10242107031600534,0.33567602771524735,-0.042623980181839126,0.38806203562049396,0.4904831059364993,0.6243291050539446,0.6144820685464355,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.012355614138541027,0.020497546674121736,0.13304283809864925,-0.0023741650479177645,0.04725582142372198,0.049748096663939645,0.006851124232293053,0.00874595528158949,1.0291972380598233,0.7833477318040815,-0.02194986225516793,-0.02194986225516793,-0.02194986225516793,-0.01223558831813909,0.75,0.0,0.0,0.0,0.2571871669310545,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.013405776741311048,-0.013405776741311048,0.0,102277.7666527098,102277.7666527098,-0.03506138404358339,-0.03506138404358339,2023H2
2023-08-11,2023-08-14,2023-08-14,2023-09-08,2809.11,0.007429399347124166,0.05587890826631914,1.0,1.0,1.0,0.0,1.0,-0.020365881008575726,1.0,0.0,1.0,0.0,20,ExtraTrees,0.002828785937426502,0.37648101689734526,0.34191359229899837,0.3921041846653101,0.49237072951679806,-0.10026654485148795,0.41334752271984504,-0.04172832454648608,0.3921041846653101,0.49237072951679806,0.6100300025264772,0.6037606602885467,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.02091923335645296,0.002945523874809952,0.09642203374615055,-0.015890348763701434,0.03165421362583487,0.04831226106746134,0.007530807199551401,0.008667457762030904,1.1468402067542882,0.8688599825131228,-0.03506138404358361,-0.03506138404358361,-0.03506138404358361,-0.02061706936706076,0.75,0.0,0.0,0.0,0.30418950921295834,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.007429399347124166,0.007429399347124166,0.0,103037.62902550475,103037.62902550475,-0.02789246972018211,-0.02789246972018211,2023H2
2023-08-14,2023-08-15,2023-08-15,2023-09-11,2829.98,-0.002314503989427563,0.05346327535883644,1.0,1.0,1.0,0.0,1.0,-0.027590300991526373,1.0,0.0,1.0,0.0,20,ExtraTrees,0.0044936172917817915,0.37541360850079464,0.3642245383611515,0.38955390573905396,0.4999019379620717,-0.11034803222301776,0.4233166188793158,-0.04184123835401989,0.38955390573905396,0.4999019379620717,0.6195428909077423,0.5735322429588474,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.006818955503068991,0.005553680245882653,0.09471900724144344,-0.008850363365729752,0.037763426770390573,0.047030022928133075,0.007637497309447827,0.008647041463753636,1.2849560155219681,0.8832497613735772,-0.02789246972018211,-0.02789246972018211,-0.02789246972018211,-0.0066742695401863505,0.75,0.0,0.0,0.0,0.33037888810181404,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.002314503989427563,-0.002314503989427563,0.0,102799.14802206407,102799.14802206407,-0.0301424164771672,-0.0301424164771672,2023H2
2023-08-15,2023-08-16,2023-08-16,2023-09-12,2823.43,-0.005967918453795518,0.050598031472358196,1.0,1.0,0.0,0.0,1.0,-0.02533443364985133,0.0,0.0,1.0,0.0,20,ExtraTrees,0.00448157351671535,0.3836638106286811,0.3620128048500527,0.39199584590957115,0.49180711864417664,-0.0998112727346055,0.4359701948300585,-0.04142020982292799,0.39199584590957115,0.49180711864417664,0.6227307446873,0.562505155464149,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.011732791963457556,0.0002692486192150678,0.09262061305914249,-0.011157543477225529,0.03384922514921174,0.04551459975201877,0.007632118867008823,0.008657875780316014,1.2524656958992753,0.881523258206212,-0.03014241647716731,-0.03014241647716731,-0.03014241647716731,-0.011514231342617087,0.75,0.0,0.0,0.0,0.32490943952602935,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.005967918453795518,-0.005967918453795518,0.0,102185.65108954873,102185.65108954873,-0.03593044744742668,-0.03593044744742668,2023H2
2023-08-16,2023-08-17,2023-08-17,2023-09-13,2806.58,0.022767923950145708,0.04992196908693147,1.0,1.0,0.0,0.0,1.0,-0.019482786879404745,0.0,0.0,1.0,0.0,20,ExtraTrees,0.003931943212552765,0.4064854381342728,0.3716785450860746,0.3876761601107523,0.489401017666064,-0.10172485755531169,0.4342171730354616,-0.041357226081905105,0.3876761601107523,0.489401017666064,0.6082641624079066,0.5860223578572132,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.007486517549288307,-0.009024977578791948,0.07874021800962439,-0.01661872242914353,0.026396077388021855,0.043741731511728776,0.007703437652372179,0.00868238571478369,1.1478896970515664,0.8872489550026977,-0.035930447447426794,-0.035930447447426794,-0.035930447447426794,-0.007271965319904705,0.5,0.0,0.0,0.0,0.3066438255639884,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.022767923950145708,0.022767923950145708,0.0,104512.20622235171,104512.20622235171,-0.013980585192258532,-0.013980585192258532,2023H2
2023-08-17,2023-08-18,2023-08-18,2023-09-14,2870.48,-0.004647306373846916,0.016927482511635672,1.0,1.0,0.0,0.0,,-0.041310164153730344,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0049099625005524965,0.40464692661869284,0.40794678866445794,0.3832074711256048,0.5087661771593346,-0.12555870603372976,0.39811422139325126,-0.038579792071689926,0.3832074711256048,0.5087661771593346,0.6119984514208978,0.5864627221140722,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.00814812733556236,0.02178130417294044,0.10678069356940711,0.004693795513199817,0.04799596984539889,0.04309987234476775,0.009059658816112327,0.009092301929768905,1.541148619077148,0.9964098075593265,-0.013980585192258754,-0.013980585192258754,-0.013980585192258754,0.007969277062909175,1.0,0.0,0.0,0.0,0.3613886115235935,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004647306373846916,-0.004647306373846916,0.0,104026.50598022978,104026.50598022978,-0.018562919503431363,-0.018562919503431363,2023H2
2023-08-18,2023-08-21,2023-08-21,2023-09-15,2857.14,0.000766500766500755,0.023037023037023152,1.0,1.0,0.0,0.0,,-0.03683403683403674,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0019443026323825547,0.4223707477612661,0.3879058426559632,0.3829309673849831,0.5194031528568831,-0.1364721854719,0.41960182241421756,-0.039464149808038335,0.3829309673849831,0.5194031528568831,0.625109161135251,0.5928570487924667,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.017097942052821002,0.0192859283359732,0.09677815610568774,-0.0009205277692544422,0.04152783954622663,0.04248747821902721,0.009122925550902345,0.0091221317419996,1.3159506419248144,1.0000870201094654,-0.018562919503431585,-0.018562919503431585,-0.018562919503431585,0.016498464540152025,0.75,0.0,0.0,0.0,0.3178746788129431,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.000766500766500755,0.000766500766500755,0.0,104106.24237680002,104106.24237680002,-0.01781064722895853,-0.01781064722895853,2023H2
2023-08-21,2023-08-22,2023-08-22,2023-09-18,2859.33,-0.0058789996257864185,0.04433556112795656,1.0,1.0,0.0,0.0,1.0,-0.03757173883392262,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0023343979220352435,0.4121259031807019,0.41067902282964847,0.3887009865215898,0.5150705854869229,-0.12636959896533306,0.4214255841322407,-0.040062732525597645,0.3887009865215898,0.5150705854869229,0.63417261031734,0.5857760480158353,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.0103710980289613,0.012195208292033577,0.09607887483756206,-0.0007565975128385194,0.04074134647676253,0.04152936500387261,0.008982214713235131,0.00912271357198962,1.3161631425968574,0.9845990058061368,-0.017810647228958643,-0.017810647228958643,-0.017810647228958643,0.010081822491223469,0.75,0.0,0.0,0.0,0.3177667244924572,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.0058789996257864185,-0.0058789996257864185,0.0,103494.20181682479,103494.20181682479,-0.023584938066350758,-0.023584938066350758,2023H2
2023-08-22,2023-08-23,2023-08-23,2023-09-19,2842.52,-0.008109001871578814,0.03846235030888079,1.0,1.0,0.0,0.0,1.0,-0.03188016267255811,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0030853696021028404,0.4530962332747712,0.38160669836999433,0.3972823905789477,0.5105161262810369,-0.11323373570208922,0.4552298791276679,-0.03898442441878258,0.3972823905789477,0.5105161262810369,0.6093552842226907,0.5938821784524533,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.006761279720056912,-0.011207970112079635,0.08774615225660298,-0.006071574931011181,0.03318565334130086,0.039497037495016096,0.008138908567438232,0.009173208138586903,1.505841736539342,0.8872477811990429,-0.02358493806635109,-0.02358493806635109,-0.02358493806635109,0.00655747841081622,0.5,0.0,0.0,0.0,0.35832705135487913,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.008109001871578814,-0.008109001871578814,0.0,102654.96714059458,102654.96714059458,-0.03150268963100866,-0.03150268963100866,2023H2
2023-08-23,2023-08-24,2023-08-24,2023-09-20,2819.47,-0.007189294441863225,0.04213557867258744,1.0,1.0,0.0,0.0,1.0,-0.023965497061504415,0.0,0.0,1.0,0.0,20,ExtraTrees,0.004137814318574599,0.42845844532493593,0.3782871158181422,0.4011213346833991,0.513561870049004,-0.11244053536560489,0.4579193544371265,-0.042142868204445835,0.4011213346833991,0.513561870049004,0.6143608236503781,0.6078407859854039,0,0,0,1,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,0.00459277839933292,-0.023506064405300453,0.09033710124638894,-0.012960134122623757,0.02335936211675338,0.036796382289070895,0.008220781727209364,0.009126266861343636,1.5339574402637866,0.9007825271941522,-0.03150268963100877,-0.03150268963100877,-0.03150268963100877,0.004427757816418021,0.5,0.0,0.0,0.0,0.38506099288059437,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.007189294441863225,-0.007189294441863225,0.0,101916.95035590108,101916.95035590108,-0.03846550196140375,-0.03846550196140375,2023H2
2023-08-24,2023-08-25,2023-08-25,2023-09-21,2799.2,-0.016897685052872147,0.04488425264361262,1.0,1.0,0.0,0.0,1.0,-0.016897685052872147,0.0,0.0,1.0,0.0,20,ExtraTrees,0.0038437916727892146,0.4455687447811078,0.4004639012426857,0.4439011127354196,0.49041039710664974,-0.04650928437123014,0.46900122885405415,-0.04142114025949103,0.4439011127354196,0.49041039710664974,0.6056697181329822,0.6074699199814645,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.024832083832669216,-0.02702176618212415,0.0782036615475874,-0.01872096840658033,0.014755805654252274,0.03411544829045465,0.008315532253955791,0.00918816388545518,0.41921122033328007,0.905026549114915,-0.03846550196140397,-0.03846550196140397,-0.03846550196140397,-0.024484916769145215,0.5,0.0,0.0,0.0,0.16440115217372267,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.016897685052872147,-0.016897685052872147,0.0,100194.78982723784,100194.78982723784,-0.054713209076731606,-0.054713209076731606,2023H2
2023-08-25,2023-08-28,2023-08-28,2023-09-22,2751.9,0.013358043533558517,0.08364402776263669,1.0,1.0,1.0,0.0,1.0,0.013358043533558517,1.0,0.0,0.0,0.0,20,ExtraTrees,0.010391510808539926,0.47791475154088425,0.4583254345628067,0.4360651520337514,0.4958411835552558,-0.0597760315215044,0.48737923252750043,-0.04035640305959689,0.4360651520337514,0.4958411835552558,0.5512002022978981,0.5468453309018342,0,0,0,0,0,2023H2,2023-07-31,1559,2023-07-28,50,50,50,50,50,50,50,1006,2023H2,-0.03683403683403674,-0.048266273785561586,0.06576455506973033,-0.032936695288961926,-0.0034136976928597074,0.0305285056854927,0.008858999087243878,0.009446197985987764,0.7133311075009211,0.9378375406047046,-0.05471320907673172,-0.05471320907673172,-0.05471320907673172,-0.03615028957330013,0.25,0.0,0.0,0.0,0.24819909229353448,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.013358043533558517,0.013358043533558517,0.0,101533.19619158583,101533.19619158583,-0.0420860269718808,-0.0420860269718808,2023H2
2023-08-28,2023-08-29,2023-08-29,2023-09-25,2788.66,0.0495040628832486,0.06596358107478162,1.0,1.0,1.0,0.0,1.0,0.04676439580300218,1.0,0.0,0.0,0.0,20,ExtraTrees,0.00644262049020704,0.47934152056013735,0.4528084798141605,0.3889797616763015,0.5487508565070811,-0.15977109483077961,0.5093074087744931,-0.04099284987582565,0.3889797616763015,0.5487508565070811,0.5363932446721507,0.5793259791128467,0,0,0,1,1,2023H2,2023-08-28,1579,2023-08-25,50,50,50,50,50,50,50,1016,2023H2,-0.024715580223339084,-0.0420860269718808,0.07712273898315569,-0.017904387727485038,0.008683123416581617,0.027072222716222782,0.009326700494963302,0.009576072999161023,1.1912758100482446,0.9739587924800104,-0.03932065591842371,-0.0420860269718808,-0.0420860269718808,-0.021510008689465066,0.5,0.0,0.0,0.0,0.34070952217133754,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0495040628832486,0.0495040628832486,0.0,106559.50192059131,106559.50192059131,0.0,0.0,2023H2
2023-08-29,2023-08-30,2023-08-30,2023-09-26,2926.71,0.010523762176642082,0.012690017118197616,1.0,1.0,0.0,0.0,,-0.002610439708751411,0.0,0.0,0.0,0.0,20,ExtraTrees,0.014590962943482434,0.550284193321352,0.5478617827695249,0.42247569625537096,0.4550807512158753,-0.032605054960504365,0.5246181357702528,-0.03535922999936853,0.42247569625537096,0.4550807512158753,0.4636488688195074,0.5227620419884204,1,1,0,0,1,2023H2,2023-08-28,1579,2023-08-25,50,50,50,50,50,50,50,1016,2023H2,0.029618085360876956,0.010614750843413567,0.11821297438973599,0.030155719576288487,0.056646166871203274,0.02571499317191628,0.014791379518124299,0.011362703993054531,1.8027050090222558,1.3017482042272288,0.0,0.0,0.0,0.02358493806635109,1.0,1.0,0.0,0.0,0.4538250594017778,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.010523762176642082,0.010523762176642082,0.0,107680.90877646506,107680.90877646506,0.0,0.0,2023H2
2023-08-30,2023-08-31,2023-08-31,2023-09-27,2957.51,-0.004104804379359783,0.0054302436847213365,1.0,1.0,0.0,0.0,,-0.012997420127066395,0.0,0.0,1.0,0.0,20,ExtraTrees,0.014972336928212227,0.5868191316064926,0.5681862856276403,0.4228325946873961,0.4339891645389225,-0.01115656985152641,0.5291271967325766,-0.032900858779565126,0.4228325946873961,0.4339891645389225,0.42570513702390383,0.4972064027273577,1,1,0,0,1,2023H2,2023-08-28,1579,2023-08-25,50,50,50,50,50,50,50,1016,2023H2,0.04895955622865311,0.01884731982913057,0.12029015701054968,0.03999547080427002,0.06572962053487386,0.02474448250308514,0.014953397648060978,0.011384049554014305,1.7020104254828754,1.3135394023990374,0.0,0.0,0.0,0.03150268963100877,1.0,1.0,0.0,0.0,0.4336861426939017,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,-0.004104804379359783,-0.004104804379359783,0.0,107238.89971054599,107238.89971054599,-0.004104804379359783,-0.004104804379359783,2023H2
2023-08-31,2023-09-01,2023-09-01,2023-09-28,2945.37,0.0022374099009632165,0.025643637301934863,1.0,1.0,0.0,0.0,,-0.008929268648760535,0.0,0.0,1.0,0.0,20,ExtraTrees,0.016033898852751093,0.5939896140473792,0.6041308132573137,0.404879293788217,0.43212232791784433,-0.027243034129627308,0.5278121445183241,-0.0328015233195689,0.404879293788217,0.43212232791784433,0.43509812748219523,0.4480995484703567,1,1,0,0,1,2023H2,2023-08-28,1579,2023-08-25,50,50,50,50,50,50,50,1016,2023H2,0.052218490997427924,0.021669152589406382,0.13754229040181687,0.03459013511384579,0.059089786227377594,0.023680538101047865,0.014889487297138517,0.01107074966339969,1.6768247947625599,1.3449393898196176,-0.004104804379359783,-0.004104804379359783,-0.004104804379359783,0.034360697582044186,1.0,1.0,0.0,0.0,0.4287823160429427,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.0022374099009632165,0.0022374099009632165,0.0,107478.83708652676,107478.83708652676,-0.0018765786083564384,-0.0018765786083564384,2023H2
2023-09-01,2023-09-04,2023-09-04,2023-10-09,2951.96,0.01761202726324207,0.011361942573747674,1.0,1.0,0.0,0.0,,-0.011141749888209818,0.0,0.0,1.0,0.0,20,ExtraTrees,0.01745842104701595,0.6092145648981009,0.6307107132020893,0.4202016882655874,0.3851605688363513,0.0350411194292361,0.5329521936678345,-0.033718018734716845,0.4202016882655874,0.3851605688363513,0.41936017729584757,0.4422499580759655,1,1,0,0,1,2023H2,2023-08-28,1579,2023-08-25,50,50,50,50,50,50,50,1016,2023H2,0.07269886260401903,0.028869378522409228,0.1306119635073959,0.03539869878924762,0.05929450221574495,0.023078842434745228,0.014824370718703678,0.011041075962658641,1.4063974791350817,1.342656346975629,-0.0018765786083564384,-0.0018765786083564384,-0.0018765786083564384,0.05283663046837528,1.0,1.0,0.0,0.0,0.37305709766577505,0.0,ml_conservative_full_participation_enhancement,1.0,CONSERVATIVE,0.0,0.0,0.01761202726324207,0.01761202726324207,0.0,109371.75729551623,109371.75729551623,0.0,0.0,2023H2
